0.475821969135406	0.461150653845936	0.447318873391384	0.440269544022940	0.429512696452732	0.419081580256421	0.405468749398828	0.391343016521821	0.373193857465920	0.355854072874535	0.336606975801274	0.315648929391047	0.295609096546329	0.271762676369849	0.248926344410316	0.225304450469420	0.204566770825801	0.180994580001942	0.160085611167037	0.138476124998461	0.118732433430981	0.100060452902433	0.0828137148687695	0.0665578770803082	0.0542343724287697	0.0425271843879760	0.0347219474805291	0.0283343494918454	0.0235598637927639	0.0222981958245892	0.0235545933567372	0.0233315867700076	0.0255252362312495	0.0319783117326220	0.0430538827021015	0.0687917823141409	0.114075082618892	0.185086346126617	0.277599897107545	0.369059296915475	0.451075502523333	0.508613160618386	0.548279162922812	0.576230915711566	0.595466185877702	0.608385184876772	0.619861220046509	0.631225512150111	0.635830603666418	0.633675108531292	0.627673037303824	0.616275949783473	0.603264065823750	0.587281206493659	0.566647184104004	0.543955303224361	0.522081062345150	0.503159672805570	0.482485389102678	0.464616754658912	0.448621029711471	0.433020056270758	0.420414466383787	0.413498931865826	0.408135210278334	0.404966341021693	0.407385441800322	0.410700674289033	0.417887133223717	0.428937913382760	0.444199316959340	0.465690565714824	0.493839071359384	0.527643743155987	0.570477563958820	0.618757444312325	0.672758725903806	0.732066837827485	0.794538295352028	0.858455817007792	0.918624158491764	0.975773872173982	1.02703802104395	1.07497091743077	1.12215788250601	1.17577645809136	1.24060963324822	1.32341163262124	1.43286786610580	1.57315852091316	1.71842703563331	1.85932697275604	1.96908895977489	2.05450658426664	2.11022178457938	2.15174235230809	2.17392517178366	2.19442001485810	2.20793634033175	2.21442977688282	2.21856595592583	2.21833086587165	2.21733674107662	2.21486867941023	2.21243146977564	2.21256837674121	2.20311979743533	2.20073296576821	2.19121798895279	2.18124227580470	2.16815951663357	2.15561206416708	2.14098961661531	2.12522802768547	2.11075023337807	2.09506708253088	2.07364316069207	2.05863745002929	2.03634691787928	2.01554029332679	1.99144773709699	1.97278847678071	1.94491138558153	1.92362143748554	1.90108220904471	1.87827542482155	1.85502300394692	1.83389797141116	1.80733101923120	1.78333998401293	1.75675064730483	1.73252008694035	1.70625721018881	1.68704678353122	1.65990790143267	1.63846461642399	1.61343314264519	1.59147882008223	1.57019849340924	1.54944905641270	1.52784087975318	1.50991790940865	1.49207615401958	1.47822108619147	1.46662441889294	1.45401757070114	1.44360866951405	1.43664202536759	1.42839683889701	8.33290000000000
0.478258936647094	0.463319799010628	0.448593289498919	0.441294208297364	0.430712487630984	0.419996699893284	0.406504659227096	0.392116989837713	0.372946500208833	0.355462293805237	0.337165122061615	0.315993546091477	0.296378548692397	0.272176184291689	0.248673242589120	0.226201740951063	0.204448884709717	0.181048541600167	0.160859500735668	0.138652343999637	0.118674012086841	0.100274421557422	0.0828407555107551	0.0666233217687968	0.0544197195883847	0.0429754014131873	0.0343752989686927	0.0285194687707619	0.0237001606971780	0.0222596225682528	0.0233596760770183	0.0234936046396688	0.0251714426246561	0.0319128806181175	0.0430432141238403	0.0686953491497021	0.114289372457238	0.185129415421808	0.277859015520828	0.369310316967752	0.450992082808461	0.508386981670954	0.548218578070140	0.575977781892858	0.595763524283326	0.608856795609630	0.620348208628760	0.631228223626640	0.635769031111353	0.634480707132968	0.627975140991937	0.616479255768902	0.603635039017536	0.586823459265565	0.566799077664021	0.543894723512494	0.521982199156036	0.503108984330409	0.482663956195416	0.464751884421841	0.447995524454851	0.432193207160738	0.420510523062230	0.413579404856948	0.408485962085346	0.404468391085091	0.408117979828366	0.411082663629345	0.417860550364748	0.428471317925479	0.444322020982445	0.466175345208879	0.494023824490211	0.527659096497064	0.570613613014333	0.618571537020640	0.672529081950955	0.732465723807211	0.795028999355511	0.858641728088983	0.918306158530444	0.975779858361701	1.02759865043252	1.07552479214988	1.12194681889372	1.17657490642038	1.24008093987616	1.32375198938350	1.43412297371672	1.57359576070302	1.71963749372542	1.85847898372618	1.97033264860639	2.05435378676137	2.10996942136145	2.15446465199007	2.17532475971327	2.19500290440053	2.20600304801401	2.21528747252021	2.21843522383156	2.21706415834827	2.21683635475100	2.21483850678785	2.21305700212580	2.21107282277774	2.20491188745992	2.19901207249578	2.19050696160820	2.17983787808458	2.16704904126706	2.15607411431943	2.13996908140435	2.12449362600825	2.10667403108230	2.09454293630214	2.07291871977921	2.05591041604569	2.03466801281012	2.01410702781559	1.98976713705877	1.96956939844759	1.94231222363366	1.92272212472905	1.89832006050376	1.87544177608721	1.85170138743028	1.82972431484283	1.80476364137077	1.78087862748828	1.75533268351485	1.73008515087695	1.70372793172046	1.68475892470207	1.65794745685925	1.63535110860582	1.60995140751461	1.58980479508530	1.56764485612266	1.54567622929981	1.52608367265262	1.50822433780672	1.49049822340628	1.47653251016178	1.46439932510688	1.45198289937470	1.44237854226539	1.43447483069173	1.42743702028160	8.33290000000000
0.481774776237127	0.465978969554885	0.450636647367922	0.442522048884070	0.431492608986263	0.421434624891444	0.406924608587231	0.393383188835813	0.374515596606895	0.356717898204565	0.338377501105324	0.316611476386866	0.296715913608812	0.273259652080367	0.249792989591859	0.226085020030231	0.205172655790336	0.181666386568293	0.161180458985012	0.139238069751412	0.119075740353511	0.100834381388689	0.0827027815039685	0.0670984396048151	0.0546785877092767	0.0426688995926947	0.0344995891025988	0.0284787929155200	0.0232827818774497	0.0222764959839608	0.0234435163822570	0.0236189181660731	0.0252244030788692	0.0320701093482305	0.0432569957393916	0.0687141922657867	0.114279477272755	0.185276719669832	0.277831741564342	0.369812638943526	0.451500630876979	0.509298677942479	0.549214664277096	0.576635208522138	0.596103984621849	0.608852958007061	0.620390824252567	0.631789670817933	0.636184358735284	0.634373223637895	0.628144787056805	0.616804737760217	0.603705519784838	0.587469584573160	0.566904013932373	0.544339603985592	0.522804130317845	0.503463922630035	0.482432702394503	0.464728465065272	0.447791824372251	0.432669932088300	0.420207979119078	0.413452653944738	0.407983825557564	0.404734870288256	0.407751723915092	0.410724461822965	0.417801195723332	0.428693623190324	0.444060124842682	0.465687093700153	0.493423036286405	0.527629762033877	0.570215376848179	0.618062963292625	0.672699153621283	0.732048198272413	0.794678093828404	0.858150738386105	0.918365930778287	0.975355084712226	1.02693099188007	1.07468075734202	1.12124276063138	1.17537236384709	1.23919696453534	1.32273358690928	1.43288112272559	1.57207008802003	1.71850113339593	1.85702975386331	1.96762372676814	2.05273710863251	2.10811945697235	2.15102407823966	2.17262318267737	2.19097583525060	2.20418964608852	2.21091803606386	2.21430596412329	2.21509652514536	2.21369145096859	2.21221520292349	2.20912940995061	2.20926315807715	2.20131151921321	2.19625143282118	2.18713804628539	2.17771384510809	2.16371191321852	2.15247748598363	2.13690693155367	2.12081687733113	2.10681661516651	2.09169393524107	2.06985526456911	2.05488815640615	2.03239331797161	2.01253214850146	1.98744133890105	1.96682845474675	1.94079138828989	1.91884517121185	1.89610419095651	1.87443914773861	1.84963266865679	1.82852558768140	1.80312278716488	1.77914656292912	1.75235719842131	1.72858458026289	1.70227196741679	1.68269085228028	1.65567653058323	1.63447758347342	1.60810559196477	1.58849811790140	1.56673985454803	1.54550490253328	1.52551905540153	1.50740528133471	1.48936370653092	1.47597828108917	1.46251965734883	1.45107687105039	1.44146017893400	1.43437627154121	1.42760850375431	8.33290000000000
0.483482813823719	0.467167638633147	0.452304302308142	0.444423288885029	0.432689356746779	0.422095478248471	0.408001823742241	0.394465723743926	0.375360069609740	0.356607072916669	0.338521041909154	0.317245672376130	0.297458573586782	0.273298125541443	0.249875580488540	0.226519420484911	0.205074861862323	0.182022859368350	0.161473789392050	0.139187956624965	0.118913013408722	0.100789256906774	0.0834232997633969	0.0669891314671852	0.0545858369041103	0.0426785784853511	0.0346333565749932	0.0285957363837489	0.0240016322251020	0.0222453002017996	0.0237256502226770	0.0237899513943995	0.0255895407517435	0.0321636721480259	0.0435149919767108	0.0689142332517557	0.114340848260613	0.185592713708331	0.278419607673982	0.369935571076309	0.451755808741195	0.509144806811628	0.549130105236352	0.576541572146378	0.595928766103346	0.609198633635182	0.620912967231097	0.631836209054074	0.636005460998656	0.634329625974136	0.628360161444113	0.616853644345384	0.603123841402356	0.587118198904039	0.567102136057219	0.544274235124715	0.522709704893318	0.503384534378761	0.483008783435258	0.464771926060028	0.448096869599643	0.432690012721058	0.420232217154676	0.413271610719552	0.407695277053785	0.404475611807197	0.407679958913220	0.410600132735759	0.417828877230178	0.428329688866754	0.443915526399473	0.465369912847709	0.492956182610725	0.527128411199860	0.570315214091208	0.617773860835290	0.672162913719404	0.731675149268253	0.794243125745650	0.857353865436370	0.917858653527762	0.975151988653248	1.02680021491885	1.07510818181331	1.12207521550017	1.17564066991415	1.23860769273489	1.32160183632987	1.43314052067730	1.57111590261273	1.71685473271138	1.85640069520985	1.96678178348253	2.05101709868540	2.10747766870209	2.14992301820403	2.17037035254520	2.19264933053079	2.20266845921810	2.21030167849740	2.21482242397613	2.21356920008302	2.21125403352047	2.21124474985976	2.20686523150854	2.20682382933467	2.20006229782415	2.19528773469797	2.18778859795099	2.17857934867393	2.16196127339868	2.15021548757915	2.13601978295356	2.12012772081632	2.10422631931426	2.09107621870490	2.06794881942755	2.05083701732243	2.03150062154157	2.00952521536699	1.98465548095247	1.96609497727930	1.94012471874950	1.92016702930341	1.89586335953647	1.87264855023684	1.84844790587339	1.82810216919258	1.80268777175076	1.77827539170622	1.75216200854297	1.72747839606599	1.70180308859867	1.68220217669999	1.65546246734832	1.63333994232712	1.60866299145875	1.58802283275525	1.56621459696524	1.54578206523043	1.52400386611364	1.50687428948330	1.48854055798204	1.47548514518928	1.46176068396391	1.45071921341015	1.44002210563810	1.43312949096014	1.42672167344573	8.33290000000000
0.483554235264508	0.466123008210654	0.452292845821715	0.443886354819540	0.432013720965106	0.422162962216050	0.408026987757139	0.394655392627697	0.375138864642721	0.357096242435898	0.338648765396743	0.317615272088007	0.298141568916293	0.274048520898115	0.249760442384426	0.227233405153113	0.205768299803839	0.182498328841349	0.161263705555135	0.139475558417718	0.119186718644506	0.100648050954940	0.0829556240369099	0.0670188471781733	0.0541976077169194	0.0428056791097673	0.0342833109074061	0.0287596881485849	0.0237861659328471	0.0226468320832135	0.0239106720205781	0.0236559499910213	0.0256382517775955	0.0323772036243410	0.0437894987173836	0.0689234491595756	0.114446718706276	0.185591384030548	0.278421169408479	0.369878603383948	0.451340342585064	0.509102041043553	0.549189247868676	0.576109859081696	0.596162473234953	0.609102884324017	0.621139977594025	0.631841614953692	0.636500173624401	0.634015418575639	0.628356121024911	0.616707795635173	0.603604517570407	0.586738559848907	0.566424240862059	0.543794473171882	0.522209859963514	0.502957814083726	0.482438302336434	0.464483380472333	0.448318568554398	0.432102687870595	0.420230642977170	0.413430279184073	0.407728610008217	0.404331847908289	0.407514338616341	0.410756667061661	0.417978735318666	0.428508826210927	0.443782188366576	0.465260252594473	0.493273377341551	0.527400828028176	0.569944993449722	0.618073008923625	0.672280047377124	0.731379880057581	0.793866512815794	0.858372912353513	0.917866817625015	0.974716616059359	1.02654873957209	1.07404391876706	1.12188564536743	1.17503222794889	1.23879894065331	1.32210777609475	1.43293689072570	1.57058716973475	1.71661525534533	1.85665401905125	1.96673762281385	2.05144703142009	2.10797030884849	2.14970194684120	2.17270693998645	2.19171601416346	2.20210841319455	2.20912092596256	2.21393881961043	2.21525802572518	2.21155797863365	2.21207235951981	2.20834537636271	2.20784670392482	2.19968303236007	2.19767058802596	2.18718880317687	2.17878439168613	2.16303053139417	2.15107235523390	2.13593538434397	2.12098615135715	2.10553913314445	2.09241604369447	2.06911310180048	2.05299288388333	2.03235112283797	2.01142407802744	1.98615794847938	1.96681879733734	1.94043922701907	1.92051645115087	1.89750137096701	1.87364563171850	1.84806012783728	1.82902876658499	1.80301383896434	1.77993103787673	1.75292072587065	1.72834700957993	1.70241887940366	1.68310559516787	1.65522807018986	1.63326522149186	1.60731355965974	1.58806268607586	1.56648553783401	1.54520373937111	1.52417488626091	1.50658171593619	1.48883146795076	1.47477373076495	1.46274158155208	1.44979062753625	1.43961263918321	1.43258918654963	1.42585208350142	8.33290000000000
0.484529529115413	0.466513806691229	0.451499092941751	0.444497177563988	0.432794856513180	0.422201358010367	0.408894587128535	0.395517938336614	0.375761277841218	0.357453958687214	0.339323443076911	0.318120501452524	0.297724287825991	0.274102481406398	0.250637707595644	0.227110065837531	0.205829754195863	0.182828671616795	0.161922143348697	0.139820834116256	0.119425225003745	0.100863967504894	0.0836615081093814	0.0677867210581269	0.0547535978642021	0.0435724638030854	0.0352760390208468	0.0291266261448845	0.0241783930845249	0.0230215525497686	0.0242372144701158	0.0241061279043236	0.0258696554190399	0.0327021125992917	0.0441098194764522	0.0691191501983844	0.114673085130663	0.185962851248624	0.278125145604164	0.369834991310878	0.451769215802426	0.509505192004657	0.548610431875665	0.576331205418538	0.596050823514285	0.608960931115183	0.620356044633712	0.631603832078021	0.636265686362611	0.633866634049934	0.627269125119709	0.616779696955031	0.603340818935078	0.586470427236733	0.566378572822059	0.543421554308764	0.521635899177036	0.502608272701710	0.482055168986550	0.463971693545409	0.447959366460913	0.432108621292404	0.419769561544871	0.413252742824733	0.407556195553462	0.404341131090338	0.407264781223077	0.410386422401423	0.417909091618535	0.427856760258886	0.443544002879904	0.464875166748569	0.493108663265206	0.526812270789428	0.569640357076726	0.617996424706971	0.671637147712584	0.731274962275750	0.793744736036242	0.857538380259172	0.916727285751071	0.973887635242787	1.02604697446968	1.07376946605409	1.12051349372048	1.17468339778690	1.23790400944526	1.32170007919416	1.43189147179205	1.57006573435730	1.71711316804367	1.85519153930826	1.96660750612401	2.05177302681792	2.10775832632364	2.15092274868818	2.17255744360429	2.19035026374389	2.20294340994057	2.21177107328948	2.21441272811319	2.21507512098245	2.21285033566865	2.21269396244874	2.20828288887512	2.20829228511962	2.20149141031480	2.19740677587490	2.18788135683863	2.17642603486085	2.16361515485589	2.15238386700550	2.13698122388099	2.12103772084237	2.10447233285696	2.09058292221265	2.07017808017327	2.05643164371503	2.03222705080341	2.01233596556759	1.98525693988702	1.96777088169387	1.94076764804601	1.92072595749935	1.89828626541021	1.87449650104307	1.84953347363503	1.82913327835258	1.80382513342574	1.77986132045559	1.75358457137244	1.72900881143165	1.70295951474066	1.68382725656889	1.65615477047493	1.63413242561373	1.60771755015281	1.58850179111674	1.56556869908151	1.54439236904925	1.52309520607140	1.50540445741761	1.48842405695395	1.47484792747874	1.46130383927603	1.45047692136458	1.43924868193638	1.43261781276442	1.42481170173767	8.33290000000000
0.486401945492954	0.468777911539043	0.453525669227442	0.444911017205288	0.434319575055810	0.422665794170813	0.409579023193057	0.396247884651225	0.376431588559626	0.358434080627409	0.340073433045251	0.318997510335710	0.298975541405409	0.274814057130390	0.251066640095856	0.227877830917936	0.206945249160512	0.183746809372661	0.162417895588841	0.140644066404459	0.120629123451792	0.101553748321909	0.0842050575448148	0.0682185828006066	0.0555129635846292	0.0439514279971976	0.0358746765926632	0.0299721476500563	0.0248637513684287	0.0232841989347029	0.0246066393552215	0.0243483625334580	0.0264525705117456	0.0327650398835066	0.0440309608059435	0.0697628721730198	0.114883211793814	0.186179813679349	0.278374079701092	0.369848329946602	0.451556767641901	0.509344222819533	0.548856136479581	0.575908469088881	0.596118588673958	0.608908755742361	0.620475308387618	0.631587895488356	0.635706771620600	0.633770275259977	0.627876844027430	0.616146872838704	0.603286242528813	0.586448007329670	0.565584995901077	0.543620047245301	0.521681870580041	0.502339689965797	0.481773337920355	0.463898192827754	0.447234995377481	0.432026545769875	0.419758457496902	0.412772386316709	0.407279456090480	0.403984141794208	0.407050973039985	0.409846284712997	0.416936248016478	0.427915071265148	0.443345474409846	0.464557406636712	0.492651497455722	0.526653939850913	0.569188940646628	0.617058351197111	0.671229382180916	0.730864658392871	0.793168622968811	0.856742577160822	0.916268827366919	0.973348404869269	1.02545283170438	1.07294473376196	1.11954918616406	1.17294157658899	1.23749171847183	1.32111460316660	1.43059807402644	1.56880842590518	1.71577965760511	1.85500443022781	1.96606081910405	2.05126575163576	2.10725428918172	2.14852000591287	2.17021305902470	2.19084079215984	2.20149287848003	2.20962301331548	2.21568187863935	2.21353360862285	2.21283161722242	2.21213444115232	2.20768925719330	2.20777689350771	2.20018627362821	2.19625504643202	2.18716643433453	2.17751719877185	2.16132113905376	2.14952742278984	2.13498102494888	2.11899087029220	2.10237075705923	2.09057065948630	2.06773117930094	2.05364493075715	2.03153448493031	2.01009474692495	1.98474770509281	1.96722387712594	1.94032559559940	1.91970636986208	1.89606179024438	1.87278696633642	1.84899939474303	1.82889047985759	1.80264224300094	1.77958012343245	1.75163942895314	1.72904366304028	1.70228881330835	1.68215132192493	1.65483719780400	1.63365553697678	1.60774864344549	1.58705631875023	1.56397045437348	1.54417141260061	1.52349901223216	1.50499941839225	1.48651244555541	1.47400753800262	1.46016395304723	1.44854950463382	1.43759483185194	1.43121061640341	1.42434830682758	8.33290000000000
0.488308928289062	0.470857791064960	0.455301169792438	0.446543817961178	0.435615154835481	0.424299384690421	0.410746516583975	0.396532084946543	0.377475973630235	0.360059287356806	0.340980599730456	0.319532501523331	0.299804217456724	0.275696975789594	0.251221503389226	0.228394513591074	0.207391637567257	0.183941799570993	0.163539447996601	0.141073714825748	0.120959314990819	0.102017390537040	0.0847530446881332	0.0685363488394661	0.0562362557352674	0.0442290782649463	0.0360953196577165	0.0301655306861147	0.0249167507967376	0.0239671743265499	0.0248075769546638	0.0247819764136194	0.0262875880900932	0.0331365688093571	0.0444034171631468	0.0698412985503170	0.115183337809076	0.186201634030624	0.278777554062553	0.369861647318332	0.451712790051445	0.509173226821496	0.548581175253769	0.576264893283140	0.596021518152330	0.609401512676596	0.620200698848696	0.631521426193661	0.635376329689435	0.633970654686095	0.627578207060634	0.615885118426594	0.602713250347461	0.586041890193311	0.565634152335422	0.543870124696195	0.521649696410659	0.502175807004875	0.482046000432367	0.463841294868048	0.447268781419384	0.431434046958734	0.419324288824832	0.412353831105548	0.407260880839992	0.403854318417880	0.406745797424105	0.409811502241865	0.416670890591355	0.427274275291734	0.442949506148846	0.464689626670734	0.492377750029893	0.526298292294467	0.568772851832913	0.616461707507745	0.670640945611284	0.729870340105448	0.792350689839744	0.856097264916848	0.915776038753942	0.972676180705032	1.02437398772408	1.07277552335375	1.11968581261295	1.17242689839295	1.23643067282042	1.32027196679562	1.43030823651584	1.56853852054346	1.71501044121071	1.85487186849508	1.96496751674479	2.04851930298328	2.10672291784591	2.14796504762938	2.16912313477289	2.19170789381254	2.20108621331602	2.20996444789263	2.21239086882971	2.21228831688422	2.21046521221222	2.20985083269539	2.20673851342298	2.20642489761815	2.19904858053922	2.19482394917786	2.18413842710120	2.17465903186360	2.16191596131885	2.14961892086431	2.13198395404188	2.11734357967339	2.10232619558673	2.08856566028464	2.06763574413475	2.05185656438242	2.03106305598491	2.00991541741277	1.98599426226782	1.96596401718453	1.94040064140118	1.91969828485007	1.89502013619486	1.87241396173971	1.84786797958593	1.82685838616700	1.80268776006008	1.77792078596244	1.75154343509309	1.72828277077582	1.70210752027427	1.68131469024007	1.65445034543612	1.63181054124912	1.60644492873558	1.58658588024496	1.56350708816770	1.54345098369248	1.52305189481704	1.50594381155587	1.48756778682825	1.47362079175070	1.45979069729518	1.44800812068162	1.43672866106180	1.43020393307190	1.42385039909484	8.33290000000000
0.491937838786526	0.473059538404602	0.457311759120918	0.447814618823313	0.436888862322471	0.426322702570248	0.412076092786536	0.398006046634593	0.378086135423853	0.361416644490462	0.342392522136362	0.320863385023917	0.300710511200286	0.276880001733629	0.252622504273924	0.229435433859903	0.208651610972478	0.185042972991565	0.164028804501603	0.141643844854882	0.121886117508143	0.103575808559418	0.0850641162560090	0.0693980483645528	0.0567580359349370	0.0446850644706613	0.0364490990248566	0.0305896177437410	0.0254839940255588	0.0240645782465624	0.0251766827484928	0.0251934308185398	0.0270318514597698	0.0336259508763978	0.0443376417499613	0.0698508470372960	0.115447148278722	0.186489361155212	0.278816515697563	0.370188742870789	0.451894111856885	0.509306673193053	0.549413176772997	0.576037507973365	0.595931291932365	0.608892827687690	0.620436498327145	0.631676261490560	0.635649941539465	0.633604903145659	0.627439425508229	0.615910620352972	0.602370407653166	0.585682964975849	0.565825048317045	0.542461632906061	0.521363739047108	0.501895275042580	0.481379095619668	0.463741134297842	0.446637300121888	0.430845050354185	0.419170530156619	0.411976240239636	0.407072233065225	0.403360663853474	0.406687743271220	0.409694323575520	0.416728033357332	0.427110162857137	0.442466306424277	0.464184597173981	0.491830739359978	0.525770911065844	0.568625400512777	0.615740224616271	0.670069733797392	0.729133602254958	0.792171933603511	0.855444888126134	0.915796086764214	0.972193172776899	1.02467048104895	1.07201830071731	1.11855728586994	1.17268054721108	1.23604572144073	1.31879723245241	1.42904440139268	1.56759186517992	1.71366983102537	1.85396877224618	1.96527494332190	2.04978611041842	2.10479766258245	2.14775307810671	2.17011961511525	2.19006801981189	2.20174692281674	2.20877971810348	2.21234871922152	2.21216181613066	2.21054090333812	2.21018974781688	2.20465769036583	2.20596846047002	2.19795922901277	2.19189791483041	2.18067840353014	2.17188584478181	2.15772246249766	2.14635627968720	2.13142567929405	2.11728836556481	2.10017395295948	2.08545507610051	2.06477981436007	2.04903002535516	2.02846495869164	2.00782048358714	1.98327995512985	1.96443311235946	1.93601518545030	1.91769989745576	1.89281309250188	1.87006517414420	1.84676890986806	1.82401319383140	1.79985441093285	1.77569485367968	1.74947950741213	1.72473672923536	1.70013814361634	1.68014221821287	1.65296708447993	1.62904096193945	1.60345105148591	1.58515586251730	1.56218951254872	1.54230203037578	1.52129840792341	1.50376215380796	1.48526719560755	1.47136086464995	1.45913063270961	1.44632312668315	1.43654401254573	1.42960798423353	1.42260512387260	8.33290000000000
0.491756193664410	0.472247866523331	0.457623382536862	0.449265657133292	0.437332037832391	0.426100927559351	0.412321179842814	0.398345500973086	0.378755819196952	0.360896858765241	0.342501482028717	0.320702533672483	0.300531775308680	0.276550317434113	0.252906609728321	0.229024711885402	0.208264059670005	0.185354300564360	0.164392361667218	0.142331821867954	0.121588677257997	0.103302843580408	0.0857192646442266	0.0696854940742486	0.0568739345859964	0.0451283540234032	0.0370129445069350	0.0308207757557884	0.0259003577074335	0.0242351969749204	0.0255793015570298	0.0254308989186558	0.0271388835683983	0.0338984146879683	0.0447090103185606	0.0704988438187852	0.115548475706054	0.186677862260692	0.278861772654287	0.370322934163158	0.451958575351508	0.509156182122203	0.549475509851366	0.576347428446977	0.595947593927732	0.609203348490704	0.620670140798578	0.631391505176685	0.635689011375456	0.633379751724038	0.627414756570343	0.615521781420885	0.602571550787593	0.585370791983297	0.564490939258148	0.542142806426325	0.521075758646042	0.501717635830840	0.481034113633384	0.463317687366283	0.446895191104388	0.431078868805181	0.418823047794821	0.411940818181453	0.406512454623509	0.403337705963015	0.406416431692478	0.409190963315144	0.416177909631591	0.427122317363411	0.442565423852276	0.464033965301864	0.492027703226252	0.526159483303286	0.568538140718490	0.616245407103967	0.670192902672973	0.729149183424361	0.791566781538054	0.855340352913177	0.915407864153325	0.971852491582051	1.02427663451611	1.07182879409319	1.11866273278810	1.17187169437353	1.23661497037821	1.31945334229971	1.43040288225456	1.56903375603443	1.71481734612402	1.85536798411592	1.96573233763869	2.05140876617487	2.10655486386624	2.14870797379085	2.17163788427386	2.19068231914292	2.20254705268955	2.21019065884160	2.21511466040721	2.21525438066694	2.21365869166026	2.21006182784534	2.20752350828141	2.20724004979136	2.19838406504012	2.19373435954028	2.18283738790233	2.17430877346960	2.15951864391858	2.14447428261470	2.13181475016082	2.11566226565433	2.09975547142153	2.08637575502711	2.06368992053616	2.04734657647007	2.02741354571193	2.00623520810949	1.98054335067515	1.96256231859028	1.93522478857971	1.91671364941975	1.89087362905898	1.86780660581693	1.84461085665756	1.82326333914769	1.79806623854776	1.77454204515815	1.74807052568126	1.72413315697566	1.69827314243482	1.67800023484382	1.64987494453288	1.62836113072360	1.60324540207104	1.58327450498144	1.56057620204302	1.54107657330370	1.52034305289747	1.50243036640610	1.48428399748281	1.47070116823689	1.45819660661253	1.44635121322086	1.43556909280668	1.42794310560912	1.42074837994741	8.33290000000000
0.497539926455429	0.478245548968364	0.460530750563106	0.451307901653123	0.438485532352785	0.428292165801924	0.414046992895507	0.399646959484474	0.380085119912596	0.362462667315516	0.343309327909743	0.322295116298695	0.302027353176335	0.278153780141549	0.253747835362214	0.229832618114487	0.209028762108223	0.185300139715102	0.164595901626200	0.142272282186508	0.122550254996912	0.103362355889610	0.0860172373203266	0.0699753012581261	0.0576648160329104	0.0453863866634210	0.0369720003621308	0.0311548788259754	0.0258639479215991	0.0243655911241511	0.0254717040492422	0.0257142002417948	0.0271314426831899	0.0340736641296829	0.0451950874037670	0.0704806325881526	0.115648979599295	0.186458447012730	0.278634608689498	0.370275577168654	0.452532037817463	0.510029054146880	0.548907967830157	0.576260588742333	0.597094718813009	0.609563232219879	0.620638051130197	0.631581952097251	0.635759548340188	0.633950902453643	0.627804081064601	0.616197449796050	0.602676952008797	0.586329066964406	0.565513856261328	0.543096802967236	0.521401192360411	0.502050736749366	0.481630143146350	0.463349788032324	0.446624687376383	0.430772336100157	0.418423566669635	0.411664987332700	0.406295276846488	0.402888998162663	0.405915234388081	0.408797232208297	0.415646538187182	0.426948680612800	0.442369358496011	0.463395659135988	0.491862790903646	0.525093651871167	0.568045312417843	0.615619650378059	0.669928430822456	0.728590763187474	0.791213826470024	0.855195260592447	0.914895721463752	0.971517211736388	1.02313785567379	1.07145377382233	1.11797760757154	1.17193582723381	1.23569646346533	1.31908799592561	1.42868764328118	1.56809852529142	1.71397963543617	1.85318501644566	1.96425311758506	2.05061648401472	2.10608238916032	2.14660097237221	2.16924592594714	2.18991462828318	2.20111208862664	2.20774229842232	2.21065090468836	2.21204506988023	2.20990843303127	2.20871527325538	2.20403743343711	2.20481569741825	2.19643863952733	2.18935221992808	2.18120511045027	2.17044827647835	2.15676880044688	2.14160116826340	2.12801844460494	2.11225313607917	2.09753224922535	2.08208648033176	2.06294292527472	2.04647428490630	2.02404715557936	2.00498264869409	1.97921663071224	1.96013030580483	1.93334170670448	1.91222795913810	1.88978627071391	1.86785547486048	1.84287224457584	1.82171030842778	1.79756235236001	1.77277627414595	1.74566116924000	1.72227999233171	1.69658158090090	1.67624918876274	1.64887600010328	1.62772607172390	1.60241755459435	1.58077150358323	1.56011657770678	1.53909840466420	1.51902916527981	1.50041672664529	1.48218278356711	1.46917070237598	1.45667906588494	1.44326547812873	1.43340528218428	1.42666703211040	1.41915053309916	8.33290000000000
